iteration,residual
9600,0.6767922749229935
9600,0.5649239150431504
9600,0.5258964996181329
9600,1.0047374858952893
9600,1.2527295392404036
9600,0.7754552816392047
9600,1.4000391022881482
9600,0.7101901128061676
9600,0.5322288126683643
9600,0.9530363642267768
9600,1.4748678166798397
9600,0.794914245216248
9600,2.151693736823107
9600,0.6835577149496063
9600,0.803476134729199
9600,0.6612056115881161
9600,0.48626305774476347
9600,0.4074598736921683
9600,1.2768330649089354
9600,0.6953882605549407
9600,0.8997683771374251
9600,1.4941820776162078
9600,0.6542998393651507
9600,0.825183392379669
9600,2.261858947981657
9600,1.3040857332854305
9600,0.17891377865282238
9600,0.2951119153356048
9600,2.433431921313502
9600,1.0613446890208187
9600,0.34045652504266977
9600,1.5281660477268513
9600,0.7105264053878899
9600,1.086568894312808
9600,1.2132195363960072
9600,0.7996600859731288
9600,0.9287966373445893
9600,0.9288996642794216
9600,1.5461676160574847
9600,1.0349990498303592
9600,0.9756481982655087
9600,1.6314476502305895
9600,0.5692073482855753
9600,0.9665541675649095
9600,0.781981155397096
9600,1.218567372942951
9600,0.8681832957387734
9600,0.6626053574809726
9600,1.1653027624120162
9600,2.194281582691152
9600,0.6583920360141128
9600,0.25831646263163277
9600,0.5047682467237461
9600,0.3424967235282735
9600,1.9960813526851675
9600,0.9077730292015166
9600,0.5318627843804193
9600,1.2163362148639631
9600,2.105444419602579
9600,1.8067439972107278
9600,1.1169502284737045
9600,1.1214105289415566
9600,1.7112222885838109
9600,0.3911497875727319
9600,0.6891918933489353
9600,0.9058304541471439
9600,0.6995120825288058
9600,0.6833461789456152
9600,1.1297480443316013
9600,0.7715025405802091
9600,0.5835600137271562
9600,0.6039262238483326
9600,1.0800379266370743
9600,1.8492920317972419
9600,1.0315950504398044
9600,1.0932498283643808
9600,0.7420506150042093
9600,0.8058722637624035
9600,0.5418238201275521
9600,2.464119928936686
9600,0.41790842094229674
9600,0.2408249652509538
9600,0.9900315491283126
9600,0.6036333280849645
9600,1.206754777983945
9600,0.6189549750176391
9600,1.4427790306539003
9600,1.0039531872857277
9600,0.7200344624990535
9600,0.8373589259599835
9600,0.3708752683615336
9600,1.0766164133205118
9600,1.0190553891923189
9600,1.279805508467909
9600,2.5786280501316394
9600,1.1199351825176944
9600,1.0329892712257602
9600,1.0302525806964657
9600,1.0369792425149995
9600,0.6022242847616642
9600,0.7583435973321107
9600,1.601876745287643
9600,0.4857717973208947
9600,0.4794339397328751
9600,0.47924223182171954
9600,1.4122088652748555
9600,0.9714277472353045
9600,1.188821247488048
9600,1.3925218939966435
9600,0.3203902610585911
9600,1.4539079457047726
9600,0.29041424348384676
9600,0.6618653776969818
9600,1.693123818404536
9600,1.1728714287159736
9600,1.101565362984801
9600,0.8373970565223207
9600,0.2739086251468887
9600,0.835389328136389
9600,0.8213615240641424
9600,0.7630909184932205
9600,1.0106362038360837
9600,1.1143056022308468
9600,1.1297234691930256
9600,1.0173668599956673
9600,0.47823538294258366
9600,1.232499226837506
9600,0.9384688828454197
9600,1.0672410020230103
9600,0.6768807343171993
9600,0.8024900002931625
9600,1.0918529365936878
9600,0.4220552574108393
9600,0.31579273633991223
9600,0.42950113842506304
9600,1.2124479918241557
9600,0.2996853098482404
9600,2.488209481303836
9600,0.44065459159563297
9600,1.620559560177609
9600,0.7467076882034323
9600,1.4092373032967425
9600,0.6116979023593466
9600,0.8726388889570597
9600,1.5461592261467494
9600,0.2826845357946597
9600,0.6934581400592971
9600,0.5933253691799446
9600,0.9913449538229098
9600,0.38445945198320236
9600,0.3610112996847543
9600,0.4610707447110048
9600,0.6784172589129067
9600,0.366057538944046
9600,1.299808845764
9600,0.573821641031501
9600,0.7878229247167047
9600,1.8742095163028802
9600,0.8702054629035416
9600,0.6211107902620023
9600,0.9249002575869502
9600,0.7665156535276776
9600,1.8199551579634308
9600,0.9620400364220267
9600,2.740764617206626
9600,0.6014746866791125
9600,1.4854904111246534
9600,0.6982247884825207
9600,0.971915836420561
9600,0.4937256054113434
9600,1.2528441579612193
9600,0.7293481048213277
9600,0.39387232746503803
9600,0.43087467605291213
9600,1.3752299563230115
9600,0.2709896089888441
9600,0.7072101716832937
9600,0.7545591079819138
9600,1.2597736117407154
9600,0.7809788939785905
9600,0.3395005542160456
9600,0.3559362817006217
9600,0.9718472764437407
9600,1.112732131901724
9600,0.742333895095814
9600,0.6542987686821564
9600,0.5296426574000228
9600,1.6607129602471296
9600,2.0630826534725513
9600,0.7125871955490353
9600,1.2055863503937685
9600,1.0207618866862151
9600,0.8578405981540556
9600,1.0266934441778925
9600,0.6794337884505852
9600,1.4411370269571329
9600,1.0900813578785098
9600,0.6777061749500144
9600,2.1172286389793165
9600,0.31093330561710164
9600,0.5604184155189916
9600,0.5821749385700733
9600,0.781210720414391
9600,1.6849969607069595
9600,0.16908189175989785
9600,0.7471113795666612
9600,0.975518227964126
9600,0.29205352364926035
9600,0.7249692693397142
9600,1.2705966305566017
9600,0.5427625424015589
9600,1.3671718836172262
9600,1.2550324208816035
9600,1.2444342530157737
9600,1.1319515281048689
9600,1.842725481784627
9600,0.8075763402178884
9600,0.7535214798343632
9600,2.1150555914002593
9600,0.4009157420669586
9600,0.45008252682763267
9600,2.2421363111892885
9600,0.4528484671711156
9600,1.0934766421475262
9600,1.079617914948799
9600,0.5902316915126944
9600,0.7800700679531397
9600,0.376898126773464
9600,2.249987959803332
9600,0.39388903418424964
9600,0.6023318775591006
9600,0.3403005919620428
9600,1.5560073887612098
9600,0.620831394934964
9600,1.4355385084210792
9600,1.4627579353330245
9600,1.2938586704921682
9600,0.710671136829816
9600,0.6945578521559516
9600,0.5432106111894242
9600,1.418686286269221
9600,0.7593837029646295
9600,1.2983774891808524
9600,0.6233868765475878
9600,1.0322060406417481
9600,1.375902160037279
9600,1.1059250601781119
9600,0.8858529569865241
9600,2.235551060050204
9600,0.9271574694307486
9600,0.7515113140479128
9600,1.8696430860480233
9600,1.387866493497999
9600,0.4240951288417532
9600,0.4191399067972185
9600,0.6374458079768706
9600,1.0924743463593056
9600,0.7827396542053905
9600,1.0758702383845045
9600,2.174238436275033
9600,0.6055482315914731
9600,2.0155250885348988
9600,2.1967525156101653
9600,1.303411893522862
9600,0.6033628991502707
9600,2.487264652028787
9600,1.1563461499183039
9600,1.391030407892617
9600,1.5467852185762998
9600,2.175807259606082
9600,0.8141100548802853
9600,2.067129896556364
9600,0.49865066487068094
9600,1.8122150140654962
9600,1.1389613330870916
9600,0.9110757361792988
9600,0.5367550151104061
9600,0.5374479440209871
9600,0.4595730540653645
9600,0.6421375327525768
9600,0.6716995688752797
9600,2.369514915922121
9600,0.9502924481141173
9600,1.174747309731206
9600,0.5253918590235488
9600,0.35977554561999414
9600,0.3349805557033479
9600,1.358440274373914
9600,1.1169756535876736
9600,0.9984393460688197
9600,1.1696176465584587
9600,0.7545604524503541
9600,0.7163452640972617
9600,0.45700412780545235
9600,1.626141507471127
9600,0.4052432913982649
9600,0.468391419255546
9600,0.6426106364650656
9600,0.6882855662126346
9600,1.057250151425087
9600,0.7471897027261017
9600,0.967763961616323
9600,0.35883889277761594
9600,1.3097955043122125
9600,0.7890940787266911
9600,1.6653844594677258
9600,1.0977481027050275
9600,1.4231557971816333
9600,0.8234967398295282
9600,0.7144680824727697
9600,0.6423364119607408
9600,2.7047929359953486
9600,1.4829274124500418
9600,0.5324076089822308
9600,1.1158323193103894
9600,0.5642069061339811
9600,1.1970417890558214
9600,0.6709377767999688
9600,1.396684889793895
9600,0.7385749749212539
9600,1.2204072242793518
9600,1.3859369357855589
9600,0.4784283074343438
9600,1.108000381821476
9600,1.9362001164507423
9600,0.3767523183617985
9600,0.36695912921912766
9600,0.9729521876493783
9600,0.880559278507698
9600,1.1573893394684418
9600,0.15777131691917667
9600,0.38779807979547354
9600,0.6059216367715119
9600,2.2474879872011737
9600,1.9197067196567836
9600,0.7886965551133874
9600,0.9125430329745716
9600,0.7820130992006378
9600,0.5689594978397715
9600,0.5310352421047251
9600,1.5443526851513294
9600,1.6020215431926277
9600,0.9196333543971349
9600,0.6759478952536636
9600,0.6052983394573971
9600,0.3897722846505832
9600,0.646542364537989
9600,0.986140881891833
9600,0.8951704321692338
9600,1.5678668765731993
9600,0.7925184149083432
9600,0.3665892617985401
9600,0.5952691476175999
9600,0.6558141842436005
9600,0.27988904898510053
9600,1.3692454631145385
9600,1.147584197543676
9600,1.5811166886796202
9600,0.7838419294311308
9600,0.853267170154867
9600,0.34168519165730865
9600,0.1791232135261811
9600,0.7868105473470334
9600,0.9439511725551235
9600,0.8736513482265996
9600,0.28418526421972096
9600,0.557625657345114
9600,3.2559606184865233
9600,1.5905376875062316
9600,0.9089382120145284
9600,0.4173669552512213
9600,0.6726925893546777
9600,0.8981562319822178
9600,0.6606135809212977
9600,0.2661712290223272
9600,0.34961210565269324
9600,0.3354143995757007
9600,1.6257494055556305
9600,2.65306064429454
9600,1.7979195908034815
9600,0.4964482754068653
9600,0.5455403933264406
9600,1.6944954302885973
9600,0.2894172282579731
9600,1.0682410738936543
9600,1.556380905860019
9600,0.6524310088468879
9600,1.0039637395415129
9600,1.3622264030622326
9600,0.9780122158338679
9600,0.8521783619475723
9600,1.0369704356431377
9600,1.0205381194205938
9600,0.6049786740755816
9600,0.7999691040029309
9600,0.7364957108513506
9600,0.2527007000289833
9600,0.3416015659180841
9600,0.802386616198559
9600,0.5474732693295813
9600,0.7547629750052066
9600,0.545712168985101
9600,0.29611350608649595
9600,1.6353418455739008
9600,1.4766248526289205
9600,0.6941991083907973
9600,1.0578742881500123
9600,2.703787502686311
9600,1.1643727174282037
9600,0.3341707575168329
9600,1.247923911076574
9600,0.692816097366215
9600,0.3311185491361685
9600,0.9093561079241587
9600,1.0524416079675978
9600,1.2851054933322712
9600,1.3840672408077213
9600,0.6518102210119706
9600,1.5474075916360466
9600,0.6199994028870641
9600,0.4788414309723649
9600,1.6655241808217784
9600,0.3074590692451351
9600,0.9780557931784165
9600,1.2331936720954924
9600,0.4872508156722155
9600,0.6527384103471119
9600,1.507681302610869
9600,0.4997028812978274
9600,1.877577183456165
9600,0.42169361081641354
9600,0.5279369482772841
9600,1.0429183132769166
9600,0.5817952711021434
9600,0.5107166466173428
9600,0.9266953061890791
9600,0.7353447482074691
9600,0.5830432251398329
9600,0.8734104611213263
9600,0.688468377033986
9600,1.0115671332480591
9600,0.6914909042799504
9600,1.3290690870210455
9600,1.3379745351159118
9600,2.504165332038338
9600,1.056035003505401
9600,1.0618304245685584
9600,0.23084602932510656
9600,1.0860310265943993
9600,0.2247603576904704
9600,1.5230867958530792
9600,1.1196317357614494
9600,0.8023099769415838
9600,1.9333674897626771
9600,0.9927221476827175
9600,0.9718797863452451
9600,0.9169523380727546
9600,1.0317915570031162
9600,0.5438655289403229
9600,0.5497301298116913
9600,1.1629210593300712
9600,0.5521059254048152
9600,0.4597986593256205
9600,1.264153409258133
9600,1.076219868830185
9600,0.6183410010434562
9600,0.44036060374500846
9600,1.3324837409320158
9600,0.9376180738367176
9600,0.858259817676222
9600,1.114315682550305
9600,1.1890174034944552
9600,2.6820180890674408
9600,2.322460254579156
9600,1.4951241007235403
9600,1.1428775302358125
9600,0.28549167870461145
9600,2.180197107959825
9600,0.4789159241263984
9600,0.5976497063328574
9600,0.68893091059368
9600,0.6197133855773114
9600,2.29758316114999
9600,0.6526236023797509
9600,0.6886182695754997
9600,0.793552038292159
9600,1.1842564745900916
9600,0.4396761793401024
9600,0.2789772745771342
9600,0.7037302900874763
9600,0.7989662917828877
9600,0.7700714510541398
9600,0.2923899236239597
9600,0.8427879405723204
9600,1.4070215363339702
9600,1.8794717782843475
9600,0.7309573995698123
9600,0.45230254518466667
9600,0.5753738479417921
9600,1.0710579384032406
9600,1.3825765208836822
9600,0.6335304181619639
9600,0.8807677217333936
9600,1.5280829728499368
9600,1.3865357589424385
9600,1.670757620421943
9600,1.2292432520821588
9600,0.47128320262312834
9600,1.6544330336453696
9600,0.5911546826782256
9600,0.6085764509146254
9600,1.975407161594992
9600,0.8575596895816996
9600,1.2428856788145652
9600,1.1073539413204785
9600,1.5086651596418255
9600,1.291676276235998
9600,1.0506464838312097
9600,0.621428010460196
9600,0.45648206739545333
9600,0.4536103420061723
9600,0.36229285526328964
9600,1.0639754813004272
9600,0.9916836557032356
9600,1.6946665739494349
9600,0.766617041044505
9600,0.9862235047836211
9600,0.8655314457265457
9600,1.2798713285268608
9600,1.5744828399436557
9600,2.1998590307017816
9600,0.7971114375475494
9600,1.6231964700903743
9600,0.45840437743255336
9600,0.3660405296493353
9600,0.6595966115828575
9600,0.5892846011463839
9600,2.037225191154047
9600,0.3652890042328922
9600,0.6535110191315425
9600,0.6973812665501146
9600,1.0676410368115616
9600,0.6076941071320393
9600,0.7962357932467699
9600,0.6850989053559662
9600,1.4658192697250296
9600,0.951862852345733
9600,0.7756587638094007
9600,1.1157190965316668
9600,0.4632630731115891
9600,0.9862092758637309
9600,0.5279724860036104
9600,1.5071685249628115
9600,1.6885228328585271
9600,0.9159569947181945
9600,0.6046374140518082
9600,1.9050049271662992
9600,0.6457780890028301
9600,0.8150426062338465
9600,1.1270677099236446
9600,0.9184509893128681
9600,0.7172778389936318
9600,0.5454380182336279
9600,0.2735962187069
9600,1.4204829278432314
9600,0.892093267091458
9600,1.7727896783314006
9600,0.4497445812108986
9600,1.2744828443801592
9600,0.8417051144066593
9600,1.2333670711221543
9600,0.814561172992584
9600,0.8537540929043634
9600,1.453917469953443
9600,1.1547591980492093
9600,0.4662804694531627
9600,0.4176423445628272
9600,2.2108886389668996
9600,1.170336725702551
9600,0.6955095664462949
9600,0.36715609561673124
9600,1.017509765862047
9600,0.717332499602058
9600,3.0307950590099204
9600,0.6853486793627251
9600,1.4893614644463689
9600,0.8771543235790155
9600,0.909019435140584
9600,0.8164828309431121
9600,0.5458373813350226
9600,0.6153186258804164
9600,0.2543529364208978
9600,0.6917913893929222
9600,0.91111806114645
9600,1.0351978056575706
9600,0.529178956130833
9600,0.9858767487240941
9600,0.6685892318090338
9600,1.5071600911526264
9600,0.8338538275431006
9600,0.9001102596313622
9600,1.0239086434945146
9600,0.6158515608824584
9600,0.8746612013365134
9600,1.527753081171333
9600,0.841572131085779
9600,0.466899282653541
9600,0.7549784132002695
9600,0.7023815440710556
9600,0.8816390621747665
9600,0.30129864406738
9600,0.2927139412431132
9600,1.269028236352861
9600,0.7118701159934921
9600,0.7104992909549799
9600,0.8502615561036212
9600,1.1549381629595898
9600,1.4778202097399842
9600,0.97579591434312
9600,1.2400991489504543
9600,1.2784439471840672
9600,1.171544389760584
9600,0.949108041451004
9600,0.9042714981329366
9600,2.2102311758911997
9600,2.0760585227846478
9600,0.3396513117321144
9600,0.2594943831112845
9600,0.6532339027906965
9600,1.0465584834327202
9600,1.3789381936138585
9600,0.36635953698492474
9600,0.44238223340077154
9600,1.2289326360541504
9600,1.096497017935197
9600,1.2857071825100355
9600,0.545374396929927
9600,0.6933009265585497
9600,1.1304651408579522
9600,0.722673658467045
9600,1.141500114678392
9600,0.6559706427233922
9600,0.5707194574537807
9600,1.1272024913230725
9600,1.5696032315771349
9600,0.611024476067018
9600,0.22913692843878072
9600,1.295601781263936
9600,0.5375899032134716
9600,0.2905446828014691
9600,1.1579428794568476
9600,1.9431050544601813
9600,1.7613149920188396
9600,2.4876074850308965
9600,1.9474491806236
9600,1.0615174914575065
9600,1.5524691894393539
9600,0.824106994765137
9600,1.0788248218746002
9600,2.315311998282626
9600,1.3191373131698465
9600,0.5990391627379156
9600,1.0145662958677637
9600,0.3506254701555119
9600,1.7448755965044511
9600,0.7806552163664885
9600,1.1561092176008563
9600,0.5497710243606803
9600,0.6122178712298805
9600,1.021193412122227
9600,1.2779294411601985
9600,1.034902585992884
9600,0.8688289875883829
9600,0.6472083376243264
9600,0.9914335007128858
9600,0.9239881591523947
9600,0.2551785020050962
9600,1.3565149731423765
9600,0.8690807465698729
9600,1.314666561947937
9600,0.2570017754032411
9600,1.5281390432663318
9600,0.49401574650076563
9600,0.21615195612272303
9600,0.8065846402193241
9600,1.2566747908534581
9600,0.43345398241799254
9600,1.409399628387136
9600,0.9289007822084407
9600,1.500472448890328
9600,0.49806735577893935
9600,2.079903800263049
9600,0.956011243290628
9600,0.45147391992228175
9600,0.26959473589541905
9600,2.447040769149441
9600,1.2669166658696585
9600,1.5390393863383978
9600,0.642480641226934
9600,0.48847479821494366
9600,0.6737846173749074
9600,0.9743264297411673
